20161105142521.880	54.3457	-117.2391	3.1950	22.5	87.5	178.8	-1
20161130133613.190	54.3412	-117.2343	3.1720	22.9	78.3	178.3	-1
20161123041421.770	54.3505	-117.2263	3.1680	202.0	46.9	-178.9	-1
20161122000943.360	54.3519	-117.2245	3.2180	192.6	66.3	-174.6	-1
20161123194545.770	54.3495	-117.2262	3.1800	198.4	47.6	-179.4	-1
20161130073042.640	54.3412	-117.2343	3.1720	26.2	77.5	-179.7	-1
20161106015218.370	54.3463	-117.2386	3.1740	23.8	89.6	-180.0	-1
20161105205957.760	54.3454	-117.2410	3.1970	203.1	88.7	172.1	-1
20161105191130.740	54.3458	-117.2389	3.1470	25.8	88.4	-178.6	-1
20161110022313.620	54.3415	-117.2393	3.2140	13.3	82.0	168.0	-1
20161122223346.220	54.3460	-117.2389	3.1780	23.5	88.5	-176.9	-1
20161130005651.170	54.3433	-117.2331	3.1620	17.6	81.2	177.9	-1
20161130111102.220	54.3412	-117.2343	3.1720	204.9	86.8	178.7	-1
20161128091535.870	54.3460	-117.2453	3.1270	2.6	83.0	177.9	-1
20161125140119.510	54.3463	-117.2458	3.1940	23.4	87.9	176.0	-1
20161122132151.650	54.3453	-117.2395	3.2000	24.8	87.6	-177.3	-1
20161103051138.700	54.3477	-117.2407	3.1890	23.2	88.3	178.7	-1
20161123053630.990	54.3523	-117.2245	3.2030	189.5	62.2	175.7	-1
20161101015813.240	54.3485	-117.2433	3.1740	214.1	88.0	176.4	-1
20161121031509.540	54.3473	-117.2398	3.2060	26.0	88.2	176.7	-1
20161120041345.330	54.3387	-117.2432	3.2470	178.7	83.3	179.3	-1
20161103133919.970	54.3473	-117.2412	3.1710	23.4	89.0	179.0	-1
20161121012501.980	54.3468	-117.2403	3.2080	24.4	88.5	174.3	-1
20161123221347.270	54.3523	-117.2265	3.2140	191.8	87.5	-176.3	-1
20161103062251.360	54.3477	-117.2407	3.1890	23.4	79.2	177.4	-1
20161125061252.880	54.3463	-117.2463	3.2060	23.8	87.8	177.9	-1
20161122102728.980	54.3494	-117.2263	3.1770	203.6	48.8	-176.5	-1
20161125105344.680	54.3465	-117.2454	3.2180	21.6	89.3	175.9	-1
20161123175808.690	54.3495	-117.2266	3.1580	200.4	44.0	-178.5	-1
20161122085320.650	54.3501	-117.2266	3.1910	194.7	47.7	173.2	-1
20161128024358.510	54.3431	-117.2332	3.1300	196.6	88.9	-179.4	-1
20161122040009.430	54.3466	-117.2384	3.1920	209.5	85.6	179.4	-1
20161121112333.660	54.3470	-117.2401	3.1530	201.4	87.2	176.7	-1
20161105154459.570	54.3458	-117.2390	3.1670	25.1	86.2	-178.3	-1
20161107033603.760	54.3463	-117.2386	3.1700	25.6	89.3	179.3	-1
20161122034151.430	54.3463	-117.2386	3.1710	204.4	83.7	-177.8	-1
20161123071844.750	54.3415	-117.2484	3.1730	0.7	86.7	175.3	-1
20161103113425.260	54.3473	-117.2412	3.1710	20.7	86.9	175.2	-1
20161103161118.370	54.3473	-117.2412	3.1710	22.0	87.1	-179.8	-1
20161112152658.690	54.3337	-117.2491	3.2390	183.7	83.4	178.8	-1
20161121024425.900	54.3519	-117.2266	3.1950	202.3	89.7	-179.7	-1
20161123140610.900	54.3494	-117.2267	3.1750	198.4	48.3	-179.7	-1
20161127031407.800	54.3446	-117.2479	3.1650	2.2	88.2	177.2	-1
20161122044352.870	54.3463	-117.2386	3.1700	30.5	88.9	179.7	-1
20161103125922.820	54.3469	-117.2417	3.1790	26.7	88.9	174.1	-1
20161124005529.920	54.3497	-117.2261	3.1490	195.3	46.5	178.4	-1
20161108053021.830	54.3380	-117.2488	3.2220	181.4	85.3	177.4	-1
20161105192952.260	54.3459	-117.2389	3.1750	26.4	87.8	-178.7	-1
20161111113910.600	54.3372	-117.2433	3.2320	188.2	89.3	178.9	-1
20161106162905.630	54.3463	-117.2386	3.1700	24.6	86.9	-173.8	-1
20161129042242.780	54.3440	-117.2482	3.1630	355.6	86.8	-179.4	-1
20161128151047.390	54.3412	-117.2486	3.1370	177.7	89.8	-178.6	-1
20161122052309.950	54.3462	-117.2387	3.1830	208.6	87.4	179.8	-1
20161122143707.770	54.3460	-117.2389	3.1780	205.1	84.2	-177.6	-1
20161105213155.170	54.3449	-117.2400	3.1640	196.4	80.5	-177.9	-1
20161103100311.380	54.3471	-117.2415	3.2120	24.2	88.7	174.7	-1
20161122141605.480	54.3500	-117.2267	3.2010	192.9	46.5	172.1	-1
20161105150811.730	54.3456	-117.2392	3.1900	25.6	87.3	-176.3	-1
20161120235704.410	54.3473	-117.2398	3.2030	26.6	87.8	179.2	-1
20161123063015.540	54.3453	-117.2395	3.1950	209.9	89.9	179.6	-1
20161123113049.010	54.3447	-117.2403	3.1510	22.8	87.6	-178.4	-1
20161105210827.310	54.3449	-117.2400	3.1650	198.1	76.5	-178.5	-1
20161029132448.060	54.3539	-117.2373	3.1940	205.9	87.5	-170.6	-1
20161120223256.250	54.3469	-117.2401	3.1900	205.5	82.4	-176.9	-1
20161111190623.820	54.3376	-117.2394	3.2280	209.6	89.8	174.7	-1
20161128032515.600	54.3415	-117.2484	3.1730	183.4	80.5	177.9	-1
20161128000109.440	54.3430	-117.2334	3.1790	201.7	76.7	172.5	-1
20161121031908.830	54.3472	-117.2400	3.1930	193.0	83.7	-178.2	-1
20161125095253.350	54.3463	-117.2458	3.1890	22.6	89.6	179.6	-1
20161105160710.610	54.3460	-117.2388	3.1800	22.0	87.8	179.8	-1
20161127232348.360	54.3429	-117.2334	3.1720	17.0	87.7	177.1	-1
20161029232902.960	54.3538	-117.2387	3.1990	26.1	80.4	167.3	-1
20161122120049.740	54.3500	-117.2266	3.2030	192.9	47.3	172.4	-1
20161125211953.610	54.3479	-117.2451	3.1870	173.9	86.1	167.8	-1
20161122113435.100	54.3459	-117.2389	3.1630	207.3	85.0	171.9	-1
20161121052328.450	54.3470	-117.2399	3.0940	20.6	84.5	178.4	-1
20161113155457.840	54.3335	-117.2491	3.2590	3.1	89.4	178.4	-1
20161123041852.840	54.3453	-117.2395	3.1990	27.5	86.4	-175.8	-1
20161105160706.470	54.3459	-117.2389	3.1630	207.0	89.7	178.4	-1
20161126105149.260	54.3439	-117.2484	3.1470	3.8	73.3	174.1	-1
20161103130736.890	54.3473	-117.2412	3.1710	206.0	90.0	179.8	-1
20161121044239.390	54.3473	-117.2398	3.2010	186.0	73.8	171.7	-1
20161103020146.560	54.3477	-117.2407	3.1890	25.4	87.7	179.3	-1
20161109061449.980	54.3372	-117.2488	3.2180	183.3	87.1	-179.1	-1
20161122045135.920	54.3463	-117.2386	3.1700	209.3	84.5	176.6	-1
20161109225625.100	54.3355	-117.2489	3.2220	182.1	84.6	179.5	-1
20161106124851.140	54.3463	-117.2386	3.1700	211.3	86.3	179.8	-1
20161122054634.590	54.3466	-117.2387	3.1760	207.1	87.2	172.6	-1
20161126062750.960	54.3438	-117.2481	3.1600	350.3	53.8	131.3	-1
20161106012256.500	54.3463	-117.2386	3.1700	22.7	86.6	176.9	-1
20161128085900.300	54.3415	-117.2483	3.1860	184.0	89.9	176.8	-1
20161101150129.670	54.3467	-117.2460	3.1800	19.4	80.8	173.2	-1
20161101222937.580	54.3470	-117.2457	3.1610	17.7	79.3	179.4	-1
20161031025432.920	54.3538	-117.2387	3.1970	24.5	86.4	172.4	-1
20161103133729.540	54.3473	-117.2412	3.1710	204.6	87.2	-179.9	-1
20161106072835.570	54.3463	-117.2386	3.1700	23.9	86.8	-174.1	-1
20161101005529.930	54.3485	-117.2433	3.1740	213.8	88.6	177.4	-1
20161125115844.610	54.3463	-117.2458	3.1940	25.8	88.9	173.5	-1
20161103044845.940	54.3477	-117.2407	3.1910	24.8	87.9	-174.6	-1
20161122135412.520	54.3458	-117.2390	3.1670	26.6	88.8	177.5	-1
20161122081455.510	54.3461	-117.2387	3.1850	24.6	88.8	-174.3	-1
20161121084056.570	54.3465	-117.2403	3.0710	207.9	87.7	175.0	-1
20161125031101.710	54.3520	-117.2265	3.1900	194.5	86.5	-176.9	-1
20161122043437.900	54.3462	-117.2387	3.1940	206.3	87.7	179.6	-1
20161106004251.100	54.3462	-117.2386	3.1760	23.8	89.6	-180.0	-1
20161128040857.670	54.3415	-117.2484	3.1730	180.1	84.4	-179.3	-1
20161122120956.630	54.3500	-117.2267	3.2010	193.0	46.8	172.6	-1
20161112154734.710	54.3336	-117.2491	3.2600	180.9	85.0	177.8	-1
20161111100849.080	54.3379	-117.2390	3.2530	209.8	87.0	165.8	-1
20161125063604.510	54.3471	-117.2455	3.1230	8.4	82.3	174.5	-1
20161109022420.310	54.3371	-117.2485	3.2010	3.8	89.7	-175.6	-1
20161121080338.100	54.3468	-117.2403	3.2070	23.4	87.9	174.7	-1
20161125103404.830	54.3463	-117.2460	3.2070	204.1	89.9	179.4	-1
20161105181902.550	54.3449	-117.2400	3.1650	23.6	87.7	-177.3	-1
20161105103332.480	54.3450	-117.2400	3.1740	27.7	88.2	-179.2	-1
20161103083624.370	54.3473	-117.2412	3.1710	22.3	84.4	178.4	-1
20161103025309.600	54.3477	-117.2407	3.1930	24.6	89.6	-174.2	-1
20161103022948.720	54.3481	-117.2407	3.1950	21.2	89.5	-176.2	-1
20161125062552.750	54.3451	-117.2478	3.1920	132.5	72.8	170.7	-1
20161124030727.390	54.3511	-117.2242	3.1520	198.8	87.5	-175.7	-1
20161103054716.390	54.3477	-117.2407	3.1890	22.8	81.4	178.1	-1
20161124025200.800	54.3500	-117.2250	3.1770	197.5	85.7	176.1	-1
20161105185957.960	54.3455	-117.2393	3.1890	211.9	87.8	172.5	-1
20161122130142.640	54.3463	-117.2386	3.1720	205.4	88.5	178.3	-1
20161106005215.220	54.3463	-117.2386	3.1700	24.8	85.7	176.0	-1
20161120020555.830	54.3536	-117.2340	3.1390	202.9	85.6	-176.7	-1
20161121081837.050	54.3466	-117.2404	3.1790	203.7	87.5	175.0	-1
20161121053149.840	54.3469	-117.2401	3.1720	20.1	84.6	173.5	-1
20161129232719.800	54.3412	-117.2343	3.1720	26.4	86.0	-171.9	-1
20161105032250.960	54.3473	-117.2399	3.1950	205.6	89.6	177.9	-1
20161124034943.190	54.3497	-117.2260	3.1370	196.1	48.0	175.8	-1
20161129040404.320	54.3415	-117.2484	3.1730	182.3	81.9	176.1	-1
20161122095100.880	54.3494	-117.2267	3.1710	196.6	48.9	-179.3	-1
20161121043728.220	54.3469	-117.2401	3.1720	23.4	88.4	-176.1	-1
20161121215130.280	54.3383	-117.2431	3.2380	356.5	75.0	168.0	-1
20161105084118.630	54.3450	-117.2400	3.1740	27.2	89.6	178.9	-1
20161105161550.930	54.3458	-117.2390	3.1690	23.8	87.7	-175.6	-1
20161122084609.250	54.3501	-117.2266	3.1910	160.6	9.5	120.5	-1
20161105162708.490	54.3459	-117.2389	3.1630	25.1	86.5	-174.4	-1
20161103123031.880	54.3469	-117.2417	3.1790	26.5	89.7	-179.0	-1
20161121021628.770	54.3473	-117.2398	3.2030	26.0	89.3	178.6	-1
20161110190839.690	54.3372	-117.2433	3.2320	187.6	88.3	177.4	-1
20161103133047.140	54.3473	-117.2412	3.1710	22.6	89.7	174.0	-1
20161106021351.240	54.3463	-117.2386	3.1740	23.9	88.7	-175.3	-1
20161122103806.770	54.3460	-117.2389	3.1780	202.8	86.2	175.5	-1
20161103102022.680	54.3471	-117.2415	3.2130	27.3	89.6	178.6	-1
20161102122240.140	54.3467	-117.2460	3.1790	18.1	75.4	174.6	-1
20161128122156.190	54.3433	-117.2331	3.1620	17.3	87.5	-179.9	-1
20161104224322.470	54.3454	-117.2410	3.1950	25.4	88.1	-177.8	-1
20161128004020.440	54.3430	-117.2334	3.1790	200.9	88.4	-174.7	-1
20161121062217.100	54.3470	-117.2401	3.1620	203.1	89.8	177.3	-1
20161105172826.880	54.3453	-117.2395	3.2000	206.9	89.2	-179.9	-1
20161125100716.550	54.3463	-117.2458	3.1800	22.9	85.1	172.0	-1
20161107142225.840	54.3463	-117.2386	3.1710	207.8	89.6	177.3	-1
20161129002023.140	54.3408	-117.2486	3.2070	182.9	83.9	177.3	-1
20161106154955.940	54.3463	-117.2386	3.1700	26.6	90.0	-177.8	-1
20161122064836.880	54.3460	-117.2389	3.1780	22.8	89.2	-172.8	-1
20161103094232.520	54.3471	-117.2415	3.2130	27.6	88.6	179.7	-1
20161101055907.840	54.3481	-117.2440	3.1520	216.8	89.5	177.7	-1
20161129141432.040	54.3414	-117.2342	3.1330	24.1	88.9	-179.2	-1
20161103042817.710	54.3477	-117.2407	3.1890	23.3	88.5	179.8	-1
20161103053101.670	54.3477	-117.2407	3.1890	26.6	85.8	171.3	-1
20161123061900.740	54.3501	-117.2266	3.1910	196.8	51.2	-174.6	-1
20161125045015.000	54.3462	-117.2464	3.1770	28.2	88.8	178.4	-1
20161103112813.750	54.3470	-117.2415	3.2050	24.6	89.4	-175.0	-1
20161129212425.800	54.3412	-117.2343	3.1720	24.5	87.3	-172.3	-1
20161110103906.110	54.3383	-117.2431	3.2380	181.8	86.9	174.4	-1
20161120085138.060	54.3471	-117.2414	3.2170	204.0	89.8	-177.0	-1
20161108213326.020	54.3378	-117.2488	3.2070	184.4	88.9	177.1	-1
20161122122725.890	54.3462	-117.2387	3.1820	205.4	86.7	176.6	-1
20161122054314.180	54.3462	-117.2386	3.1780	205.6	88.7	175.7	-1
20161124181019.500	54.3498	-117.2267	3.1850	192.9	44.1	176.6	-1
20161125101253.300	54.3463	-117.2458	3.1940	21.5	84.6	172.9	-1
20161104134921.670	54.3473	-117.2398	3.2010	26.9	87.6	-176.8	-1
20161122124343.390	54.3458	-117.2390	3.1670	25.0	88.2	-174.3	-1
20161122121023.500	54.3459	-117.2389	3.1630	25.4	87.1	-176.2	-1
20161122064819.460	54.3463	-117.2386	3.1700	206.1	88.1	174.5	-1
20161115023008.040	54.3326	-117.2423	3.2350	29.6	90.0	-173.3	-1
20161130120059.130	54.3412	-117.2343	3.1720	203.0	88.1	176.4	-1
20161102162511.780	54.3469	-117.2459	3.1210	23.8	79.0	174.6	-1
20161109154001.360	54.3383	-117.2488	3.1920	182.2	86.1	178.8	-1
20161104220212.510	54.3454	-117.2410	3.1940	22.4	87.4	178.7	-1
20161122190931.900	54.3459	-117.2389	3.1630	27.8	89.5	-167.2	-1
20161128004116.350	54.3430	-117.2334	3.1790	196.9	89.6	-177.1	-1
20161122230140.090	54.3500	-117.2250	3.1840	190.6	60.9	-177.9	-1
20161028210116.440	54.3539	-117.2373	3.1940	22.5	78.7	157.4	-1
20161126071552.790	54.3495	-117.2262	3.2010	199.9	47.8	-177.3	-1
20161105202221.890	54.3456	-117.2392	3.1910	25.7	89.3	-177.5	-1
20161105214329.360	54.3459	-117.2389	3.1630	206.1	85.7	174.9	-1
20161125191554.040	54.3523	-117.2245	3.2030	194.7	70.3	-177.7	-1
20161121105454.350	54.3468	-117.2403	3.2080	201.8	88.5	179.7	-1
20161130153536.540	54.3412	-117.2343	3.1720	203.8	88.9	179.2	-1
20161105213551.030	54.3459	-117.2389	3.1630	24.2	88.7	-172.4	-1
20161121054642.690	54.3468	-117.2401	3.0640	21.7	86.6	174.7	-1
20161028222118.700	54.3538	-117.2388	3.2100	21.8	87.7	177.5	-1
20161125050956.800	54.3462	-117.2464	3.1700	206.2	87.0	-179.5	-1
20161121033205.280	54.3468	-117.2400	3.2190	25.2	89.3	-176.2	-1
20161121003849.940	54.3473	-117.2398	3.2040	24.3	84.7	-179.2	-1
20161121051418.590	54.3469	-117.2402	3.1450	19.7	85.5	177.5	-1
20161122103819.870	54.3462	-117.2386	3.1760	26.0	89.0	-173.2	-1
20161121104650.880	54.3469	-117.2401	3.1710	205.1	84.2	172.9	-1
20161127234308.820	54.3433	-117.2331	3.1610	203.3	87.7	171.3	-1
20161125130328.520	54.3479	-117.2451	3.1860	181.7	87.4	-178.9	-1
20161110161120.960	54.3372	-117.2433	3.2320	189.1	86.6	178.6	-1
20161105132216.190	54.3446	-117.2403	3.1600	206.7	84.0	178.8	-1
20161107094408.910	54.3380	-117.2488	3.2220	181.7	85.6	170.1	-1
20161130004322.490	54.3412	-117.2343	3.1720	20.9	77.5	172.5	-1
20161121073921.060	54.3473	-117.2398	3.1450	26.2	88.1	179.3	-1
20161125103852.740	54.3459	-117.2458	3.1660	24.9	87.8	174.1	-1
20161122040938.590	54.3519	-117.2266	3.1960	191.8	89.8	-172.9	-1
20161121072252.610	54.3469	-117.2401	3.1710	24.8	88.9	-177.5	-1
20161130063502.680	54.3412	-117.2343	3.1720	26.2	77.5	-179.7	-1
20161123045607.360	54.3494	-117.2266	3.2300	205.1	44.2	-177.3	-1
20161122044112.380	54.3460	-117.2389	3.1780	24.5	89.6	-176.6	-1
20161122035446.780	54.3463	-117.2386	3.1690	24.4	89.7	-172.3	-1
20161123035159.920	54.3447	-117.2403	3.1480	29.6	86.6	-170.8	-1
20161122105429.580	54.3461	-117.2388	3.2070	26.8	89.1	-172.7	-1
20161103074348.120	54.3477	-117.2407	3.1890	23.6	82.9	179.4	-1
20161129104642.380	54.3405	-117.2484	3.1390	204.3	86.4	166.4	-1
20161123003447.120	54.3415	-117.2484	3.1730	6.6	89.5	170.3	-1
20161128075257.620	54.3429	-117.2452	3.4560	45.8	87.3	91.3	-1
20161101013211.230	54.3485	-117.2433	3.1740	213.3	88.7	178.3	-1
20161105214029.880	54.3449	-117.2400	3.1650	199.7	88.7	-173.7	-1
20161128100225.860	54.3427	-117.2483	3.1650	181.7	82.0	176.6	-1
20161031020042.930	54.3540	-117.2386	3.3110	209.0	88.5	-173.4	-1
20161101222927.170	54.3469	-117.2456	3.1190	19.7	74.3	171.7	-1
20161105194456.870	54.3453	-117.2395	3.2000	26.1	86.8	-175.8	-1
20161104224732.420	54.3454	-117.2410	3.1950	25.5	88.5	-174.8	-1
20161129112243.900	54.3317	-117.2496	3.1800	26.6	85.4	177.3	-1
20161121075553.060	54.3519	-117.2266	3.1950	197.2	89.6	-179.3	-1
20161128044639.780	54.3415	-117.2484	3.1730	192.1	87.4	178.7	-1
20161122083102.790	54.3501	-117.2266	3.1880	193.7	48.1	178.4	-1
20161122080321.460	54.3459	-117.2389	3.1700	28.1	88.8	175.0	-1
20161101045429.740	54.3482	-117.2439	3.1770	213.9	88.7	178.3	-1
20161124122256.080	54.3498	-117.2265	3.1880	194.1	44.4	179.6	-1
20161103022035.590	54.3462	-117.2464	3.1670	209.6	89.3	177.5	-1
20161111080939.410	54.3379	-117.2390	3.2530	211.3	88.7	165.0	-1
20161103013827.320	54.3480	-117.2405	3.2000	18.3	87.0	-178.3	-1
20161120095837.330	54.3471	-117.2415	3.2130	204.7	87.8	-177.5	-1
20161104210244.490	54.3454	-117.2410	3.1990	24.6	87.5	-174.3	-1
20161106083531.350	54.3463	-117.2386	3.1700	27.2	88.5	176.7	-1
20161105110716.450	54.3447	-117.2402	3.1600	28.9	86.8	-178.9	-1
20161129153403.020	54.3432	-117.2332	3.1400	17.6	80.6	-178.5	-1
20161106002225.760	54.3456	-117.2392	3.1910	23.9	88.2	-176.2	-1
20161105203512.100	54.3460	-117.2388	3.1870	23.1	85.2	177.8	-1
20161105183826.770	54.3456	-117.2392	3.1910	207.6	87.4	175.4	-1
20161110045219.450	54.3355	-117.2489	3.2220	184.1	89.5	178.5	-1
20161121060450.330	54.3468	-117.2405	3.1020	24.6	86.1	177.3	-1
20161123061737.100	54.3449	-117.2400	3.1640	200.4	85.6	177.7	-1
20161120225704.500	54.3473	-117.2398	3.2010	206.6	88.6	176.1	-1
20161123121912.980	54.3523	-117.2264	3.2150	194.3	86.6	176.2	-1
20161122130732.910	54.3459	-117.2389	3.1630	23.2	89.8	-173.4	-1
20161103131046.910	54.3473	-117.2412	3.1700	25.1	89.7	-178.8	-1
20161129090645.270	54.3402	-117.2484	3.2200	182.5	80.7	178.1	-1
20161103121543.740	54.3469	-117.2416	3.1970	24.0	88.9	-173.3	-1
20161101153154.610	54.3470	-117.2456	3.1700	19.0	78.5	175.8	-1
20161105210657.920	54.3456	-117.2391	3.2020	26.2	88.6	-174.0	-1
20161121063823.460	54.3464	-117.2404	3.1610	24.4	88.4	-179.5	-1
20161122043631.900	54.3463	-117.2386	3.1700	208.5	81.2	174.5	-1
20161119144739.770	54.3477	-117.2407	3.1910	27.1	90.0	-176.6	-1
20161105230615.970	54.3462	-117.2387	3.1830	204.3	88.3	177.4	-1
20161101204403.100	54.3467	-117.2460	3.1780	20.0	88.0	173.9	-1
20161122053914.270	54.3463	-117.2386	3.1700	206.8	84.3	-178.0	-1
20161105203024.820	54.3449	-117.2400	3.2240	194.7	82.7	176.9	-1
20161103145948.290	54.3473	-117.2412	3.1710	206.5	87.7	179.0	-1
20161105185207.330	54.3454	-117.2392	3.1680	26.5	87.1	-174.8	-1
20161122090232.850	54.3463	-117.2386	3.1700	208.7	87.7	174.6	-1
20161030210559.970	54.3538	-117.2388	3.2040	27.9	87.5	171.6	-1
20161128090833.470	54.3412	-117.2485	3.1540	2.7	88.4	174.7	-1
20161122134107.450	54.3453	-117.2394	3.1030	27.7	88.0	-174.9	-1
20161120103249.380	54.3473	-117.2412	3.1710	204.7	88.9	178.3	-1
20161103095255.290	54.3471	-117.2415	3.2130	22.7	89.5	-176.5	-1
20161104233657.920	54.3454	-117.2410	3.1970	24.0	88.3	-175.0	-1
20161105153702.370	54.3459	-117.2389	3.1630	25.6	88.5	-171.8	-1
20161127075348.180	54.3527	-117.2245	3.2200	191.8	60.1	-174.5	-1
20161105135726.220	54.3454	-117.2392	3.1250	210.2	87.6	179.5	-1
20161125112741.050	54.3463	-117.2458	3.1900	205.0	89.9	-170.4	-1
20161101000023.490	54.3482	-117.2439	3.1720	212.1	88.4	178.9	-1
20161122164348.640	54.3456	-117.2392	3.1910	27.9	86.9	-176.4	-1
20161124212645.130	54.3495	-117.2263	3.1650	205.8	38.1	177.8	-1
20161111131029.130	54.3372	-117.2433	3.2320	190.1	86.1	177.8	-1
20161105205353.830	54.3462	-117.2387	3.1830	24.4	86.6	-176.3	-1
20161121094406.040	54.3469	-117.2401	3.1720	25.0	89.8	-173.8	-1
20161105142204.480	54.3456	-117.2392	3.1910	25.6	88.0	-178.2	-1
20161105082239.300	54.3452	-117.2395	3.1990	25.8	87.4	-178.2	-1
20161122100343.160	54.3462	-117.2387	3.1870	203.6	84.0	169.5	-1
20161129050352.430	54.3404	-117.2485	3.1480	214.6	79.4	175.5	-1
20161122053946.720	54.3462	-117.2386	3.1770	24.8	89.0	-173.2	-1
20161122153526.790	54.3459	-117.2389	3.1630	25.5	88.2	-176.0	-1
20161126092817.240	54.3527	-117.2245	3.2200	190.8	73.8	176.8	-1
20161121051949.600	54.3468	-117.2403	3.2080	23.6	85.8	174.7	-1
20161106035809.750	54.3463	-117.2386	3.1700	24.7	88.0	179.3	-1
20161105200228.130	54.3461	-117.2387	3.1840	24.0	87.3	-176.5	-1
20161120085836.710	54.3473	-117.2412	3.1710	22.5	89.6	178.4	-1
20161122123120.460	54.3500	-117.2267	3.2010	194.8	47.1	174.0	-1
20161115060527.620	54.3326	-117.2423	3.2350	209.4	88.8	173.0	-1
20161122140633.940	54.3454	-117.2336	3.1910	185.4	88.1	176.7	-1
20161103093736.290	54.3473	-117.2412	3.1710	25.1	86.6	177.3	-1
20161127174203.540	54.3459	-117.2453	3.1410	185.2	86.8	-178.2	-1
20161125033946.590	54.3467	-117.2460	3.1780	21.8	84.4	178.8	-1
20161122135407.550	54.3458	-117.2390	3.1680	28.8	88.5	-176.0	-1
20161125080153.820	54.3479	-117.2451	3.1870	185.4	88.0	-179.6	-1
20161122080607.360	54.3501	-117.2266	3.1900	197.8	41.8	165.3	-1
20161103094949.970	54.3473	-117.2412	3.1710	23.3	88.8	177.8	-1
20161101201202.840	54.3468	-117.2458	3.1540	20.1	82.5	173.3	-1
20161110142852.340	54.3383	-117.2431	3.2380	181.3	84.6	174.8	-1
20161111204340.820	54.3351	-117.2492	3.2310	3.7	88.7	179.2	-1
20161122132438.660	54.3501	-117.2267	3.1830	192.7	47.8	173.5	-1
20161106152124.170	54.3463	-117.2386	3.1710	209.9	87.6	177.9	-1
20161101122431.890	54.3462	-117.2464	3.1790	205.1	87.7	-175.7	-1
20161121041104.460	54.3467	-117.2405	3.0980	23.3	84.5	176.8	-1
20161123210327.060	54.3494	-117.2265	3.1780	199.9	58.3	-168.2	-1
20161122132712.000	54.3501	-117.2266	3.1910	196.6	48.3	177.7	-1
20161130023839.800	54.3415	-117.2484	3.1730	182.2	79.6	-175.1	-1
20161121004452.020	54.3470	-117.2401	3.1840	207.9	87.4	-177.7	-1
20161125023901.030	54.3501	-117.2265	3.1930	198.4	51.3	-179.5	-1
20161103015411.090	54.3481	-117.2406	3.1760	24.7	86.7	-178.1	-1
20161107195644.460	54.3462	-117.2386	3.1740	25.7	87.6	-174.6	-1
20161111102804.290	54.3379	-117.2390	3.2530	207.3	86.5	167.6	-1
20161118122404.130	54.3331	-117.2417	3.1860	217.6	89.4	171.5	-1
20161105184143.470	54.3446	-117.2403	3.1530	208.2	89.9	176.4	-1
20161121000234.480	54.3468	-117.2403	3.2080	23.2	85.1	176.6	-1
20161103084937.030	54.3476	-117.2409	3.1700	23.6	88.7	-178.7	-1
20161122125832.460	54.3500	-117.2267	3.2000	191.4	42.8	169.6	-1
20161123095748.620	54.3502	-117.2265	3.1940	195.6	53.8	-173.4	-1
20161103120702.710	54.3471	-117.2415	3.2130	23.3	88.4	179.2	-1
20161105182517.440	54.3456	-117.2392	3.1910	27.9	88.7	-173.0	-1
20161129122205.710	54.3329	-117.2491	3.1570	214.3	75.0	177.0	-1
20161029035001.980	54.3538	-117.2388	3.2050	22.3	89.1	-178.6	-1
20161122064641.730	54.3463	-117.2386	3.1690	205.8	86.0	-178.0	-1
20161108132137.240	54.3384	-117.2488	3.2120	182.3	85.9	177.0	-1
20161122213131.700	54.3459	-117.2389	3.1640	25.1	87.2	-171.4	-1
20161114225333.230	54.3363	-117.2489	3.2190	4.7	85.2	173.7	-1
20161101101432.850	54.3469	-117.2457	3.1630	13.4	59.9	151.5	-1
20161124184000.290	54.3498	-117.2262	3.2020	194.5	28.7	167.9	-1
20161125005236.550	54.3463	-117.2462	3.2210	27.2	88.7	174.6	-1
20161102124045.350	54.3466	-117.2460	3.1740	18.5	79.5	171.2	-1
20161127094119.580	54.3433	-117.2482	3.1880	359.9	88.9	179.2	-1
20161106004506.780	54.3458	-117.2390	3.1670	25.8	87.5	-175.0	-1
20161125105129.780	54.3463	-117.2458	3.1890	205.2	89.4	-176.1	-1
20161105142229.690	54.3458	-117.2390	3.1600	200.4	88.2	179.5	-1
20161105004139.100	54.3454	-117.2410	3.1990	208.3	87.9	175.6	-1
20161105221533.280	54.3462	-117.2387	3.1830	22.9	86.5	-179.6	-1
20161128101542.520	54.3459	-117.2453	3.1410	184.5	87.0	-179.5	-1
20161027215937.560	54.3551	-117.2362	3.2170	22.3	84.7	170.4	-1
20161124220951.120	54.3501	-117.2266	3.1870	201.3	41.2	-180.0	-1
20161102025009.680	54.3467	-117.2460	3.1790	204.9	86.6	173.6	-1
20161101182157.910	54.3467	-117.2460	3.1790	19.2	84.2	178.7	-1
20161130054556.500	54.3412	-117.2343	3.1720	26.6	75.1	179.1	-1
20161103141601.390	54.3469	-117.2417	3.1790	205.0	88.7	179.6	-1
20161105232427.620	54.3462	-117.2387	3.1830	21.8	87.1	177.7	-1
20161127224133.620	54.3460	-117.2453	3.1200	359.0	79.1	177.3	-1
20161123200910.290	54.3498	-117.2259	3.1890	193.2	49.9	174.7	-1
20161129213748.000	54.3329	-117.2490	3.1450	210.5	76.9	177.1	-1
20161106043838.360	54.3463	-117.2386	3.1700	24.8	86.3	179.5	-1
